0_x,0_y
-228.364958,9.255301
-231.422109,7.981547
-233.969734,9.764802
-237.791173,7.981547
-237.791173,9.510051
-242.886424,7.472045
-244.160237,8.745799
-247.981676,7.472045
-248.236438,6.707793
-252.312639,5.943541
-254.350740,5.688790
-258.172178,5.434039
-258.936466,3.396033
-262.248379,4.160285
-265.305530,2.377030
-267.343630,3.396033
-269.636494,1.867529
-272.438882,2.631781
-276.005558,1.867529
-276.769845,1.358027
-280.846046,1.358027
-282.374622,1.612778
-286.960348,1.867529
-287.469873,1.867529
-291.036549,3.141282
-293.074649,2.631781
-296.386563,4.415036
-297.915138,4.415036
-300.462764,5.434039
-304.538965,4.669787
-300.717526,5.943541
-298.169901,4.415036
-294.093700,4.160285
-293.584175,2.886532
-288.234161,3.396033
-285.941298,1.867529
-283.138909,1.612778
-280.846046,1.103276
-277.279370,1.103276
-273.712695,1.612778
-271.165069,1.612778
-269.381731,1.612778
-265.815055,1.612778
-262.503142,3.905535
-260.210279,2.886532
-257.153128,4.924538
-254.860265,4.669787
-250.529301,6.453042
-250.019776,5.688790
-245.434050,6.962544
-243.905474,7.472045
-238.810223,7.981547
-238.300698,7.981547
-234.734022,9.000550
-231.676871,9.255301
-229.384008,8.236298
-227.091145,9.510051
-224.288757,7.981547
-219.957793,9.000550
-218.938743,6.453042
-215.117305,8.236298
-213.843492,6.198292
-209.003003,7.217295
-207.729190,5.179289
-204.417277,5.179289
-203.143464,4.160285
-198.302975,3.650784
-196.519637,3.141282
-194.226774,2.377030
-190.914861,2.886532
-188.112473,1.358027
-185.310085,2.631781
-183.781509,0.848526
-179.450546,2.122279
-178.176733,0.593775
-174.610057,1.358027
-173.845769,1.358027
-169.260043,2.886532
-166.712417,2.886532
-164.164792,3.650784
-163.145741,5.179289
-159.069540,4.669787
-156.012390,6.453042
-153.719527,5.943541
-151.681426,7.981547
-148.369513,6.962544
-145.567125,8.491048
-143.019499,8.491048
-140.726636,9.000550
-138.688535,7.981547
-134.612334,8.745799
-133.338521,8.491048
-130.026608,8.491048
-126.969457,8.236298
-125.186119,8.236298
-122.893256,7.981547
-120.345631,7.472045
-117.033717,7.472045
-114.231329,5.434039
-112.193229,5.688790
-109.900365,5.179289
-106.333690,3.905535
-104.805114,3.905535
-101.238438,3.396033
-100.219388,2.631781
-95.633662,1.867529
-93.850324,2.886532
-90.793173,0.848526
-89.264598,1.103276
-85.188397,0.593775
-83.150296,2.122279
-81.366958,0.848526
-78.564570,2.886532
-75.252657,1.612778
-72.705031,2.886532
-70.921693,3.650784
-67.355017,5.179289
-66.081204,4.160285
-62.259766,5.434039
-60.985953,5.943541
-57.419277,6.707793
-55.635939,7.726796
-53.088314,6.962544
-50.540688,8.745799
-47.483537,7.726796
-44.426386,9.255301
-42.897811,8.491048
-40.604948,8.745799
-37.802560,8.491048
-33.471596,8.491048
-33.216833,8.491048
-29.395395,7.981547
-27.612057,7.981547
-23.281093,6.198292
-23.026331,6.707793
-19.714418,5.688790
-16.657267,6.198292
-13.345353,4.160285
-12.071541,4.669787
-9.269152,3.141282
-6.721527,2.886532
-3.409613,2.122279
-1.371513,2.377030
0.411825,1.358027
4.488026,1.358027
6.271364,1.358027
9.073752,1.612778
11.111853,1.358027
14.169004,1.867529
16.461867,1.612778
17.990442,2.122279
21.302355,3.905535
24.359506,2.631781
27.416657,4.924538
27.926182,3.905535
32.511908,6.198292
33.785721,5.179289
36.588109,6.453042
38.116685,6.453042
42.702411,7.981547
45.250036,7.981547
46.778612,8.236298
49.835763,8.491048
52.383388,8.745799
55.440539,9.510051
57.223877,7.981547
61.045315,8.745799
62.319128,7.981547
66.650092,8.491048
66.904854,6.707793
70.726293,7.217295
72.509631,6.707793
75.312019,5.943541
77.350120,5.688790
80.152508,4.924538
83.719184,4.160285
86.012047,2.631781
89.069198,3.905535
90.343010,2.122279
94.419211,2.886532
95.183499,0.848526
99.004938,2.377030
101.297801,1.358027
104.864477,1.358027
106.138289,2.122279
108.940678,1.358027
111.743066,2.886532
114.290691,1.867529
116.583555,3.396033
118.112130,2.886532
121.678806,4.160285
123.716906,3.905535
127.028820,5.943541
128.047870,5.434039
132.888359,7.217295
134.162172,6.962544
137.219322,7.217295
139.257423,8.491048
142.059811,8.236298
144.607437,8.491048
146.645537,8.491048
148.938400,9.510051
152.250314,7.726796
154.797939,9.510051
155.816990,7.981547
159.893191,9.000550
161.931291,7.472045
164.988442,7.217295
166.262255,6.707793
169.828931,6.453042
172.631319,5.943541
174.414657,4.669787
176.962282,4.924538
179.509908,3.141282
182.821821,3.905535
183.840872,1.612778
187.917073,2.886532
189.190886,1.103276
193.776612,2.122279
194.031374,1.358027
198.107575,1.358027
199.381388,1.358027
203.202827,2.122279
204.731402,2.122279
207.533790,2.377030
210.336178,2.886532
213.138567,2.631781
214.667142,4.415036
216.960005,3.905535
220.271918,5.179289
222.055256,5.688790
225.621932,6.707793
226.640983,7.217295
231.481471,7.472045
232.500522,7.726796
235.812435,7.472045
237.086248,9.255301
241.162449,7.981547
242.945787,9.255301
245.238650,8.236298
248.041038,9.510051
250.843426,8.491048
253.136289,8.491048
255.429152,6.962544
258.741066,7.472045
260.779166,6.707793
263.836317,6.453042
264.600605,5.943541
269.186331,5.434039
270.460144,5.434039
273.007769,3.650784
274.791107,3.905535
278.357783,2.122279
280.905409,2.886532
283.198272,1.103276
285.236372,1.612778
288.038761,1.612778
291.350674,1.358027
292.114962,1.867529
295.681638,1.612778
297.719738,1.612778
302.050702,2.377030
302.050702,2.377030
305.872140,2.377030
304.088802,3.905535
301.031651,1.612778
297.210213,2.631781
294.407825,0.593775
291.605437,2.122279
289.057811,1.612778
284.981610,1.612778
281.924459,2.122279
280.650646,2.377030
275.300632,2.377030
273.772057,3.650784
269.441093,3.650784
268.676806,4.415036
264.345842,6.198292
261.543454,5.688790
258.995828,7.472045
256.448203,6.198292
253.136289,8.491048
248.805326,7.472045
248.295801,9.255301
243.710074,7.726796
241.926736,9.510051
237.341010,9.000550
236.576723,8.491048
232.500522,7.981547
229.698133,7.726796
226.640983,7.217295
224.348119,6.453042
221.036206,6.453042
218.233818,4.924538
215.431430,5.688790
212.629041,3.396033
210.336178,3.905535
206.514740,1.612778
204.731402,2.631781
201.674251,1.867529
199.636151,1.612778
195.305187,1.358027
194.031374,1.358027
190.464698,2.377030
187.662310,1.358027
184.605159,3.141282
182.567059,2.631781
180.019433,3.905535
175.688470,3.396033
174.159894,5.434039
170.847981,4.669787
169.574168,6.707793
164.733679,6.962544
162.950341,6.962544
159.893191,7.472045
157.600327,7.726796
154.543177,8.236298
151.995551,9.000550
149.702688,9.510051
146.900300,8.236298
143.078861,9.255301
141.295523,8.236298
139.002660,8.236298
135.435984,7.981547
133.397884,7.981547
130.085971,6.453042
128.812158,5.943541
123.971669,5.688790
121.678806,4.924538
120.150230,4.415036
117.602605,2.886532
114.035929,3.650784
111.488303,1.867529
108.940678,2.886532
106.902577,1.612778
103.335901,2.122279
100.023988,1.358027
99.259700,1.867529
95.183499,1.358027
93.654924,1.867529
89.069198,2.377030
88.304910,2.886532
84.738234,3.650784
81.681083,3.396033
78.878695,5.179289
77.350120,4.415036
75.057257,6.707793
71.235818,6.453042
69.962005,6.962544
66.140567,7.472045
64.866754,7.726796
59.516740,7.981547
58.752452,7.981547
55.185776,8.491048
53.911964,8.236298
50.090525,9.000550
48.052425,7.981547
45.759562,9.255301
42.447648,7.472045
40.154785,8.236298
36.842872,6.453042
35.823822,6.962544
30.983333,5.943541
29.964283,5.434039
27.161894,4.669787
24.359506,4.160285
21.047593,3.396033
18.499967,2.886532
16.207104,2.377030
14.169004,1.358027
10.602328,2.377030
7.545177,0.848526
6.780889,2.377030
2.195163,0.848526
0.666588,1.612778
-3.409613,2.122279
-4.173901,2.122279
-7.995340,2.631781
-9.778678,3.650784
-12.835828,4.924538
-14.873929,3.650784
-17.931080,5.688790
-21.242993,4.924538
-23.535856,6.453042
-25.573957,6.962544
-28.121582,7.726796
-32.452546,7.217295
-33.216833,8.491048
-36.528747,8.236298
-39.331135,9.000550
-42.133523,9.000550
-44.171624,9.255301
-46.464487,8.745799
-49.776400,7.981547
-52.324026,8.745799
-54.871651,6.962544
-56.145464,7.726796
-61.240716,5.943541
-62.005003,6.707793
-65.571679,4.669787
-66.590729,4.924538
-71.176456,3.905535
-72.705031,3.905535
-76.016944,2.631781
-78.564570,1.867529
-81.366958,2.886532
-83.659821,1.612778
-85.443159,2.377030
-88.755073,0.593775
-90.793173,1.867529
-94.614612,0.593775
-95.124137,2.631781
-99.709863,1.867529
-102.002726,2.631781
-104.550352,3.141282
-105.824164,3.905535
-109.136078,4.415036
-112.193229,4.669787
-113.467041,6.198292
-117.798005,5.688790
-119.581343,6.962544
-122.638494,7.472045
-123.912307,7.981547
-127.478982,7.981547
-129.517083,8.236298
-133.848047,8.491048
-134.357572,8.745799
-137.414722,8.745799
-139.962348,7.981547
-142.764736,9.000550
-145.057599,7.726796
-147.350462,8.491048
-150.917138,6.707793
-153.719527,7.981547
-155.248102,6.453042
-157.795728,6.707793
-162.126691,5.179289
-162.890979,4.669787
-166.202892,3.396033
-168.495755,3.396033
-171.043381,2.886532
-173.336244,2.377030
-175.629107,1.867529
-178.686258,0.848526
-181.998171,2.377030
-183.526747,0.593775
-185.564847,2.377030
-189.641048,1.103276
-191.424386,2.122279
-194.481537,2.377030
-195.755350,2.886532
-200.086313,3.396033
-201.614889,3.396033
-205.181565,4.924538
-206.200615,4.415036
-209.767291,6.707793
-212.060154,5.688790
-214.098254,7.726796
-216.645880,7.217295
-219.193506,8.236298
-223.269707,7.726796
-223.779232,8.236298
-227.600670,8.491048
-229.384008,8.745799
-232.441159,9.000550
-234.988785,8.745799
-237.281648,7.981547
-240.593561,7.726796
-241.612611,8.491048
-245.943575,6.707793
-247.217388,7.472045
-251.803114,5.943541
-252.567402,6.198292
-256.134078,4.924538
-257.407890,4.924538
-261.993617,4.160285
-263.012667,2.631781
-265.560292,3.650784
-269.381731,2.122279
-271.674594,2.377030
-273.712695,1.103276
-275.750795,1.867529
-279.062708,0.848526
-280.336521,1.358027
-284.412722,1.612778
-285.431773,1.867529
-290.017499,2.377030
-291.546074,2.122279
-294.603225,4.160285
-296.896088,3.141282
-300.208001,4.924538
-302.500864,4.669787
-302.500864,6.198292
-299.698476,4.415036
-296.896088,4.669787
-294.603225,3.905535
-289.507974,2.886532
-288.488923,2.122279
-285.177010,1.867529
-282.629384,1.358027
-278.043658,0.593775
-276.260320,1.612778
-273.967457,0.593775
-270.146019,2.122279
-267.343630,1.358027
-264.541242,3.396033
-262.503142,2.886532
-259.191228,3.650784
-256.388840,4.415036
-252.822164,5.434039
-251.803114,5.943541
-247.472150,6.707793
-244.924525,7.217295
-241.612611,6.962544
-240.084036,8.491048
-236.262598,7.726796
-232.950684,9.255301
-230.912584,7.726796
-228.874483,9.510051
-225.053045,7.981547
-222.505419,8.491048
-221.231606,7.981547
-217.410168,8.491048
-214.607780,7.217295
-210.786341,6.962544
-210.022053,5.943541
-206.455377,5.434039
-203.143464,4.924538
-200.341076,4.415036
-198.557738,4.415036
-195.755350,2.122279
-191.679149,3.141282
-190.405336,1.612778
-187.348185,2.377030
-185.310085,0.848526
-180.979121,1.358027
-179.450546,1.612778
-177.412445,1.358027
-173.845769,1.358027
-170.788618,2.377030
-168.240993,2.886532
-166.457655,3.650784
-163.655267,4.669787
-160.598116,3.905535
-157.795728,5.943541
-156.012390,5.688790
-152.445714,7.217295
-150.152851,6.198292
-146.840937,7.981547
-145.821887,8.236298
-141.745686,8.491048
-139.198060,8.491048
-137.414722,8.745799
-134.612334,8.745799
-131.555183,7.981547
-128.752795,9.000550
-127.478982,7.472045
-123.912307,8.491048
-121.364681,6.962544
-118.307530,7.981547
-116.778955,5.943541
-113.721804,6.198292
-110.664653,5.688790
-108.117027,4.669787
-106.078927,4.160285
-103.531301,3.396033
-99.964625,2.631781
-97.671762,1.867529
-95.378899,2.631781
-93.595561,1.867529
-89.009835,2.122279
-88.245547,0.593775
-84.678872,1.612778
-82.386008,1.867529
-79.074095,1.612778
-77.800282,2.122279
-75.507419,2.377030
-72.450268,2.886532
-69.647880,2.886532
-67.355017,5.179289
-65.316917,4.924538
-61.240716,6.198292
-59.457378,5.943541
-56.145464,7.981547
-55.126414,7.981547
-51.050213,7.981547
-48.502587,8.491048
-46.719249,9.000550
-44.935911,9.000550
-41.114473,9.000550
-38.821610,9.255301
-37.293035,8.236298
-34.235884,9.255301
-31.433496,7.981547
-28.376345,7.726796
-27.102532,6.707793
-23.535856,7.726796
-20.478705,6.707793
-18.440605,5.688790
-16.402504,5.179289
-13.854879,4.924538
-10.288203,3.905535
-8.250102,3.396033
-5.447714,3.650784
-3.664376,1.612778
0.666588,2.631781
1.176113,0.848526
4.742789,2.377030
6.016601,0.848526
10.857090,1.612778
12.385666,1.358027
14.169004,2.122279
17.735679,2.377030
20.538068,3.141282
22.321406,3.650784
23.849981,3.141282
28.690470,5.434039
29.964283,4.669787
33.021433,5.943541
34.295246,5.943541
38.880972,6.962544
39.645260,7.472045
43.466699,7.726796
44.230986,8.745799
49.071475,7.981547
50.854813,9.510051
52.892913,7.726796
55.440539,9.510051
58.752452,7.981547
60.790553,8.745799
63.338179,8.491048
66.395329,7.726796
68.688192,7.726796
72.000106,6.962544
73.019156,6.198292
76.585832,5.943541
79.388220,5.943541
81.681083,3.650784
84.228709,4.669787
86.521572,2.886532
90.088248,3.141282
91.362061,1.867529
94.164449,2.631781
96.457312,1.103276
100.533513,1.358027
101.043038,1.103276
104.864477,1.867529
107.412102,1.612778
110.214490,1.358027
111.997828,2.377030
114.800217,1.867529
117.602605,3.650784
120.404993,3.396033
122.188331,4.669787
124.481194,5.434039
128.812158,5.943541
130.085971,6.198292
133.397884,6.962544
133.907409,7.217295
138.493135,7.981547
140.021711,8.745799
142.569336,7.726796
145.116962,9.255301
147.919350,7.981547
150.721738,9.255301
152.759839,7.981547
156.071752,9.510051
157.600327,7.726796
160.912241,8.745799
161.931291,7.726796
166.007492,6.962544
168.045593,6.453042
171.102743,5.434039
172.121794,6.198292
175.688470,4.415036
178.745620,4.924538
181.038483,2.886532
182.821821,3.650784
185.624210,2.377030
188.681360,1.867529
190.209936,1.867529
193.267087,1.612778
195.305187,1.358027
199.381388,1.612778
200.400438,1.358027
203.457589,1.612778
206.514740,2.631781
208.807603,2.122279
210.590941,3.650784
212.883804,2.631781
216.450480,5.179289
218.488580,4.924538
221.036206,5.434039
222.564781,6.198292
227.660033,6.707793
228.424320,6.962544
230.971946,7.472045
233.519572,7.981547
236.831485,7.981547
238.614823,9.510051
241.162449,7.981547
243.710074,9.255301
247.021988,7.981547
249.569613,8.745799
250.333901,7.981547
254.919627,7.726796
256.448203,7.726796
259.505353,6.198292
260.014879,6.962544
264.855367,5.688790
266.638705,6.453042
268.931568,4.415036
270.969669,4.924538
274.281582,3.396033
277.083970,3.905535
278.103021,1.612778
281.924459,2.631781
283.962560,1.867529
287.783998,1.358027
289.057811,1.358027
291.605437,1.612778
294.407825,1.358027
296.955450,1.358027
299.248313,2.886532
301.541177,1.358027
304.853090,3.141282
305.617378,2.377030
303.069752,3.396033
298.993551,1.358027
297.210213,1.612778
292.879249,1.867529
289.567336,1.103276
287.274473,1.358027
284.726847,1.867529
280.905409,1.867529
277.848258,1.867529
276.064920,3.905535
271.988719,3.141282
269.695856,4.669787
264.855367,4.415036
264.345842,6.707793
260.014879,5.943541
258.231541,6.962544
253.391052,7.472045
252.117239,7.981547
248.550563,8.236298
245.748175,8.236298
242.436262,9.255301
240.143398,7.981547
237.595773,9.255301
234.283859,7.726796
231.226709,8.236298
228.679083,7.726796
226.895745,7.472045
222.055256,6.707793
221.036206,5.943541
216.960005,5.943541
214.921905,3.650784
211.355229,4.669787
208.552840,2.631781
206.514740,2.886532
203.457589,1.612778
200.400438,1.867529
196.833762,1.867529
196.324237,1.612778
191.483749,1.867529
189.700411,1.612778
185.369447,2.122279
184.605159,1.612778
181.293246,3.650784
177.981333,3.396033
175.688470,4.924538
173.395607,4.160285
170.593218,5.434039
166.007492,6.453042
165.243204,6.962544
161.421766,7.472045
159.638428,7.726796
155.307464,8.745799
154.288414,7.981547
151.486026,8.491048
147.919350,7.981547
145.116962,9.510051
143.078861,7.981547
141.040761,9.255301
135.945509,7.726796
135.435984,8.236298
131.869308,7.217295
129.576445,6.453042
126.009769,5.688790
123.716906,5.179289
121.424043,5.179289
118.366893,3.905535
116.074029,4.160285
112.762116,2.631781
111.743066,2.886532
107.157340,1.358027
105.628764,2.377030
102.062088,0.848526
101.043038,1.358027
96.712075,1.358027
93.909686,1.867529
92.126348,2.122279
89.323960,2.377030
86.266809,3.141282
83.209659,2.631781
81.171558,4.924538
78.878695,4.160285
76.331069,5.943541
71.745343,5.179289
71.490581,7.726796
67.669142,6.707793
65.631042,7.472045
62.319128,7.981547
60.281028,8.745799
57.733402,8.745799
53.911964,9.000550
52.128626,9.255301
49.581000,7.981547
47.797662,9.510051
42.957173,7.472045
42.192886,8.745799
38.880972,6.707793
36.588109,7.217295
32.511908,6.198292
31.238095,5.943541
28.180945,5.434039
25.888082,3.650784
22.830931,4.669787
20.538068,2.122279
18.245205,2.631781
15.188054,1.358027
11.876140,1.867529
9.328515,1.358027
8.309465,1.358027
3.723738,1.358027
2.195163,1.358027
-1.116750,2.122279
-2.135801,1.867529
-6.466764,2.886532
-9.014390,2.377030
-10.542965,4.160285
-14.109641,3.141282
-16.912029,4.924538
-19.969180,5.179289
-20.478705,6.962544
-25.064431,5.943541
-26.593007,7.217295
-29.650158,7.726796
-31.178733,8.236298
-35.000171,7.981547
-37.802560,8.491048
-39.840660,8.745799
-42.133523,8.236298
-44.935911,9.255301
-47.993062,7.472045
-49.776400,9.000550
-53.343076,7.472045
-55.126414,8.491048
-59.457378,7.217295
-60.985953,6.453042
-63.788341,5.688790
-66.590729,5.179289
-69.393118,5.688790
-71.431218,3.396033
-73.469319,3.905535
-76.781232,2.122279
-79.074095,2.122279
-81.621721,1.867529
-83.914584,1.612778
-88.245547,1.612778
-89.009835,1.358027
-92.321748,1.612778
-94.105086,1.612778
-98.181287,2.122279
-99.709863,1.867529
-102.002726,3.905535
-105.059877,2.631781
-108.117027,4.669787
-110.409891,4.160285
-112.447991,5.943541
-114.995617,4.924538
-118.052768,6.453042
-121.109918,6.962544
-122.893256,7.726796
-126.459932,7.472045
-128.752795,8.236298
-131.809946,8.236298
-132.574234,8.236298
-136.395672,9.510051
-139.707586,8.745799
-141.236161,9.255301
-143.274261,7.726796
-146.840937,8.236298
-149.133800,7.217295
-150.662376,7.981547
-154.229052,7.217295
-157.286202,6.198292
-159.069540,5.434039
-161.617166,4.924538
-164.164792,4.669787
-167.476705,3.396033
-168.750518,3.905535
-172.571956,2.122279
-173.845769,2.631781
-178.431495,0.593775
-178.941020,2.631781
-182.762459,1.358027
-184.545797,1.612778
-188.876761,1.612778
-189.641048,0.848526
-191.933911,1.867529
-194.991062,2.377030
-197.793450,3.650784
-200.086313,2.631781
-202.379176,4.415036
-205.181565,4.669787
-207.474428,4.924538
-210.786341,5.688790
-211.805391,6.707793
-216.136355,6.707793
-218.429218,7.472045
-220.212556,7.981547
-223.269707,7.981547
-226.072095,9.510051
-228.874483,7.981547
-229.893533,9.764802
-234.224497,7.981547
-235.753072,9.255301
-239.829273,7.981547
-239.829273,9.000550
-244.415000,7.726796
-245.943575,6.962544
-249.255488,6.962544
-251.038826,6.453042
-254.350740,5.434039
-256.898365,5.179289
-258.936466,5.434039
-261.738854,2.886532
-263.776955,3.396033
-268.362681,2.122279
-268.617443,2.886532
-272.438882,0.848526
-275.241270,1.358027
-277.788896,1.358027
-279.572234,1.103276
-282.629384,2.122279
-285.177010,0.848526
-288.234161,2.886532
-290.017499,1.867529
-292.310362,3.905535
-295.367513,2.631781
-297.915138,4.415036
-300.972289,4.669787
-302.500864,5.434039
-302.755627,5.434039
-298.934188,4.924538
-295.112750,4.924538
-292.055599,3.650784
-289.253211,3.905535
-287.215110,1.867529
-282.629384,2.886532
-281.100809,1.103276
-277.788896,2.122279
-275.496033,0.848526
-271.674594,1.358027
-269.126968,1.612778
-267.088868,2.122279
-264.796005,3.396033
-260.210279,2.377030
-258.426941,4.924538
-255.369790,4.415036
-252.822164,6.198292
-248.745963,5.943541
-245.943575,7.726796
-244.924525,7.472045
-240.084036,7.472045
-238.300698,7.981547
-235.753072,8.236298
-233.460209,8.745799
-229.638771,8.745799
-226.326858,8.745799
-224.033994,7.472045
-222.250656,9.255301
-219.448268,7.217295
-215.626830,7.981547
-214.098254,6.198292
-210.786341,6.962544
-208.238715,5.688790
-205.181565,4.669787
-203.143464,4.415036
-199.831551,3.396033
-196.774400,3.650784
-193.972012,1.867529
-192.188674,2.886532
-189.386286,0.848526
-186.329135,2.122279
-182.762459,1.358027
-180.979121,1.358027
-178.941020,1.103276
-174.864819,1.612778
-173.081481,2.377030
-171.043381,2.377030
-167.731468,3.141282
-164.419554,3.650784
-162.636216,4.415036
-159.833828,4.924538
-157.286202,6.453042
-154.483814,5.943541
-151.426663,7.981547
-150.152851,6.962544
-145.821887,8.491048
-143.783787,7.217295
-140.471873,8.491048
-138.688535,8.745799
-135.631384,8.491048
-132.828996,8.745799
-131.045658,8.491048
-129.007558,8.491048
-125.440882,7.472045
-122.893256,8.491048
-121.109918,6.707793
-117.798005,7.726796
-115.250379,5.943541
-111.428941,6.198292
-110.664653,4.415036
-106.843215,4.669787
-105.314639,3.396033
-100.983676,3.650784
-100.219388,3.396033
-96.907475,1.358027
-93.850324,2.631781
-91.302698,0.848526
-89.519360,2.122279
-86.971735,1.358027
-83.659821,1.358027
-81.876483,0.848526
-78.564570,2.631781
-77.290757,2.377030
-72.450268,2.631781
-71.685981,3.396033
-68.883593,3.905535
-66.335967,4.669787
-63.024054,5.179289
-60.731190,6.453042
-59.202615,5.943541
-55.126414,7.981547
-52.578788,6.707793
-50.031163,8.491048
-49.012112,7.472045
-44.935911,9.000550
-43.152573,8.491048
-39.585898,8.491048
-39.076372,9.764802
-34.490646,8.491048
-32.962071,9.000550
-30.414445,7.217295
-28.376345,8.745799
-25.064431,6.707793
-22.262043,6.453042
-20.223943,5.179289
-18.185842,5.434039
-15.383454,5.179289
-11.307253,4.415036
-10.797728,3.396033
-6.466764,3.650784
-5.192951,2.886532
-0.607225,1.358027
-0.352463,2.377030
2.704688,1.358027
5.761839,2.377030
7.799939,0.848526
10.347565,2.377030
12.895191,1.867529
16.461867,2.377030
17.480917,2.377030
20.792830,3.141282
22.576168,3.905535
27.416657,3.905535
28.435707,4.415036
31.492858,4.415036
33.785721,6.707793
37.352397,6.453042
39.135735,7.981547
40.919073,6.707793
44.230986,9.000550
46.778612,8.491048
49.581000,9.000550
50.345288,8.491048
54.931014,8.491048
56.714352,8.491048
59.261978,8.491048
61.554841,8.236298
64.866754,7.981547
67.923905,7.726796
69.452480,6.453042
73.273919,6.962544
75.312019,5.688790
78.114407,5.688790
79.133458,5.179289
83.209659,4.160285
84.738234,3.905535
89.069198,3.141282
89.323960,3.650784
92.890636,1.612778
95.693024,1.867529
98.495412,0.848526
100.023988,2.122279
102.571614,0.848526
105.883527,2.631781
108.176390,1.612778
110.978778,1.867529
112.507354,2.122279
116.838317,2.886532
117.602605,3.396033
121.169281,3.650784
123.716906,4.924538
126.009769,5.179289
128.302633,5.688790
130.340733,5.688790
133.397884,7.217295
136.709797,6.962544
139.002660,8.745799
140.531236,7.472045
144.862199,9.255301
146.136012,7.981547
149.193163,8.745799
150.466976,9.000550
154.797939,8.491048
156.581277,9.000550
158.874140,7.726796
161.676529,8.491048
164.733679,6.453042
167.026542,7.217295
168.809880,5.434039
172.376556,6.453042
173.650369,4.415036
177.217045,5.434039
178.236095,4.160285
182.057534,3.650784
184.605159,2.886532
186.388497,2.122279
188.681360,1.867529
191.738511,1.867529
194.795662,1.612778
196.833762,0.848526
198.871863,2.377030
201.674251,1.103276
205.750452,2.631781
205.750452,1.867529
210.081416,2.886532
211.355229,3.141282
214.921905,4.160285
216.705243,4.924538
219.507631,5.179289
222.310019,5.688790
225.367170,6.198292
226.895745,7.726796
229.188608,6.962544
233.519572,8.236298
234.538622,7.217295
237.595773,9.255301
238.869586,7.981547
243.455312,9.000550
244.983887,8.491048
246.767225,9.255301
249.569613,8.491048
252.881527,8.236298
255.429152,8.491048
256.193440,6.962544
259.760116,7.981547
262.562504,5.688790
265.619655,6.453042
266.893468,4.415036
270.205381,5.179289
272.753007,4.160285
276.064920,3.650784
277.338733,3.141282
280.905409,1.867529
283.198272,2.886532
285.236372,0.848526
287.019710,2.122279
290.331624,0.593775
293.134012,2.631781
295.426875,0.848526
297.464976,1.867529
299.757839,2.122279
303.069752,2.377030
304.598327,3.141282
304.088802,3.141282
301.541177,3.141282
298.738788,2.377030
294.917350,2.377030
291.350674,0.848526
289.057811,2.377030
285.236372,1.103276
282.688747,1.867529
278.867308,1.867529
278.103021,2.631781
273.262532,3.396033
271.479194,4.160285
266.893468,4.924538
265.874417,4.924538
262.052979,6.707793
258.741066,6.198292
255.938677,7.726796
253.645814,7.472045
250.843426,8.236298
247.531513,8.491048
245.748175,9.000550
241.417211,9.000550
239.888636,8.745799
235.302910,8.745799
233.519572,8.236298
230.462421,7.981547
227.660033,7.472045
225.112407,7.472045
222.055256,5.434039
220.017156,5.943541
215.431430,3.905535
213.902854,4.669787
210.081416,2.886532
209.062366,2.631781
203.967114,2.122279
202.438539,1.612778
200.145676,1.612778
196.833762,1.612778
193.521849,1.358027
191.228986,0.339024
188.681360,2.122279
184.859922,1.358027
183.076584,3.396033
179.255145,2.377030
178.490858,4.415036
173.650369,4.160285
172.121794,4.415036
167.790830,5.434039
167.281305,5.434039
163.459866,7.726796
160.657478,6.962544
157.855090,8.236298
155.816990,7.472045
152.759839,9.255301
149.702688,8.491048
147.155062,8.745799
144.352674,9.000550
142.314574,8.491048
137.983610,8.491048
137.219322,7.726796
133.397884,7.472045
131.614546,6.453042
127.793107,6.198292
126.009769,5.688790
123.207381,5.688790
118.876418,4.160285
117.602605,4.924538
114.545454,2.886532
112.762116,3.141282
108.176390,1.103276
107.412102,1.612778
104.609714,1.358027
101.552563,1.103276
98.240650,1.612778
95.947787,1.867529
93.654924,1.867529
90.088248,1.358027
87.540622,3.396033
84.992997,2.377030
83.719184,4.669787
79.133458,4.160285
77.604882,5.943541
74.038206,6.198292
73.273919,6.198292
69.197718,6.707793
66.904854,7.217295
64.357229,7.981547
62.064366,7.472045
59.261978,9.255301
55.440539,8.236298
53.402439,9.000550
51.364338,8.745799
48.561950,8.745799
45.250036,7.472045
43.976224,8.236298
40.409548,8.236298
38.371447,6.707793
34.040484,7.726796
33.021433,5.179289
30.219045,6.198292
26.652369,4.415036
24.104744,5.179289
22.321406,2.886532
19.519017,3.905535
16.207104,2.377030
14.678529,2.122279
11.366615,1.612778
9.583277,1.358027
4.997551,1.612778
4.233264,0.593775
0.921350,1.612778
-1.626275,1.358027
-5.192951,2.886532
-6.721527,2.122279
-9.523915,4.160285
-12.326303,3.396033
-15.383454,4.160285
-17.166792,4.924538
-19.459655,5.688790
-23.535856,5.943541
-25.573957,6.962544
-28.376345,7.217295
-29.904920,7.726796
-33.726359,7.981547
-36.528747,8.491048
-38.312085,8.745799
-41.114473,7.981547
-43.662099,9.510051
-47.228775,7.981547
-47.738300,9.000550
-51.050213,7.726796
-53.852601,7.217295
-57.419277,7.472045
-58.438327,6.198292
-62.514528,6.453042
-64.807391,5.434039
-66.845492,4.669787
-69.138355,3.905535
-72.195506,3.905535
-76.271707,2.377030
-76.781232,3.141282
-80.857433,1.612778
-82.131246,2.631781
-86.716972,1.612778
-87.481260,1.612778
-90.283648,1.612778
