0_x,0_y
-24.473538,-20.550538
-26.002106,-22.079043
-26.766390,-21.569541
-28.040196,-23.352797
-27.785435,-23.352797
-29.823525,-23.862298
-30.587809,-24.626550
-31.352093,-24.626550
-31.352093,-25.390803
-33.135422,-25.900304
-33.135422,-26.409806
-35.937797,-26.409806
-34.918751,-26.664556
-37.211603,-27.683559
-37.466364,-28.447812
-38.740171,-27.683559
-39.759216,-28.957313
-40.523500,-29.212064
-41.287784,-28.957313
-42.306829,-29.466815
-43.835397,-30.231067
-43.325874,-30.995319
-45.109204,-30.740569
-45.618726,-31.759572
-47.147294,-32.269073
-46.892533,-33.288076
-49.185385,-33.797578
-48.930623,-35.835584
-50.968714,-34.561830
-50.713952,-36.854587
-52.242520,-36.090334
-53.006804,-38.128341
-54.280611,-37.873590
-54.790133,-40.166347
-55.299656,-39.911596
-57.082985,-41.440100
-56.573462,-42.204353
-59.121076,-42.713854
-59.121076,-44.751860
-60.140121,-43.987608
-61.159166,-45.770863
-62.178211,-45.516113
-62.942495,-48.063620
-63.706779,-47.808869
-64.980586,-48.318371
-64.725824,-48.573122
-67.018676,-49.082623
-67.018676,-49.337374
-69.566289,-50.101626
-68.802005,-51.120629
-70.840096,-50.356377
-70.840096,-51.630131
-72.113902,-50.611128
-72.623425,-53.158635
-73.642470,-52.394383
-74.661515,-53.668137
-75.171038,-53.668137
-77.209128,-55.196641
-76.699606,-55.196641
-78.737696,-55.706143
-78.737696,-57.234648
-80.521025,-57.998900
-80.011503,-59.527404
-81.794832,-60.291657
-82.813877,-62.329663
-83.832922,-62.074912
-84.851968,-64.112918
-85.361490,-64.622420
-86.635297,-66.150924
-87.144819,-66.660426
-88.418626,-68.188930
-88.928148,-68.443681
-90.966239,-69.972185
-90.711478,-70.736438
-92.749568,-70.991189
-92.494807,-72.774444
-93.768613,-72.519693
-94.787659,-74.302948
-95.297181,-74.048198
-96.061465,-75.831453
-97.335272,-75.831453
-98.099556,-77.614708
-99.118601,-77.869459
-99.628123,-78.633711
-100.901930,-79.907465
-102.940020,-81.181219
-101.920975,-81.690720
-104.213827,-82.964474
-104.213827,-83.728726
-105.487633,-83.983477
-103.704304,-84.238228
-102.430498,-82.454973
-101.920975,-81.435970
-101.156691,-80.671717
-100.137646,-79.397964
-97.844794,-78.378961
-98.099556,-77.359957
-96.316226,-75.831453
-95.551942,-75.067201
-93.259091,-74.302948
-94.023375,-73.283945
-92.240045,-72.519693
-91.730523,-70.991189
-89.692432,-71.755441
-89.947194,-69.717435
-88.418626,-69.717435
-87.144819,-66.660426
-85.871013,-67.424678
-85.106729,-64.877170
-84.851968,-63.858167
-83.068638,-63.093915
-82.304355,-62.074912
-80.521025,-60.546407
-81.285309,-59.527404
-78.737696,-57.998900
-78.992458,-56.725146
-76.954367,-57.234648
-77.463890,-54.687140
-75.425799,-55.196641
-74.661515,-53.158635
-73.642470,-53.413386
-72.623425,-51.884882
-71.604380,-51.630131
-70.585334,-51.630131
-70.585334,-50.865879
-68.547244,-50.356377
-68.292483,-49.592125
-66.254392,-50.356377
-66.763915,-48.573122
-64.980586,-48.063620
-64.216302,-47.554119
-62.942495,-47.554119
-62.432973,-47.044617
-61.923450,-45.516113
-60.140121,-44.751860
-59.375837,-44.242359
-57.592508,-43.223356
-58.356792,-41.440100
-55.554417,-41.185350
-56.063940,-40.166347
-54.025849,-40.421097
-54.790133,-38.383091
-51.987759,-39.147344
-52.497282,-36.854587
-50.968714,-37.109338
-49.949668,-34.816581
-48.930623,-34.816581
-47.911578,-33.797578
-47.147294,-33.288076
-45.618726,-32.523824
-45.618726,-31.250070
-43.835397,-32.269073
-44.090158,-29.721565
-42.052068,-30.995319
-42.052068,-28.702562
-41.033023,-29.976316
-39.504455,-27.938310
-38.994932,-28.193061
-37.721126,-27.174058
-36.956842,-27.683559
-35.683035,-26.919307
-35.428274,-26.664556
-33.644945,-26.155055
-33.899706,-26.155055
-32.880661,-25.645553
-32.116377,-25.390803
-30.078287,-24.626550
-30.333048,-24.881301
-28.294957,-24.881301
-28.549719,-22.333793
-26.256867,-23.098046
-26.002106,-21.314790
-25.492583,-22.333793
-24.728299,-20.041037
-23.709254,-20.805289
-22.435447,-19.276784
-21.671163,-18.512532
-20.906879,-17.748280
-20.397357,-16.984028
-18.359266,-16.729277
-18.614028,-15.965024
-16.830699,-15.710274
-16.575937,-13.672268
-14.537847,-14.946021
-14.283085,-12.398514
-13.518802,-13.162766
-12.244995,-10.870009
-11.735472,-12.143763
-11.225950,-10.870009
-10.206905,-9.851006
-8.423575,-9.086754
-8.933098,-8.577252
-6.385485,-9.086754
-6.895008,-6.539246
-4.856917,-7.558249
-5.111678,-6.539246
-3.073588,-7.303499
-2.564065,-5.520243
-1.799781,-6.029745
-0.780736,-5.265493
-0.016452,-6.029745
1.002593,-5.010742
2.021638,-4.755991
2.785922,-5.010742
3.040683,-4.755991
5.078774,-4.501240
4.824013,-4.501240
6.862103,-4.755991
6.352580,-3.991739
8.135910,-4.246490
9.154955,-2.972736
10.174000,-4.501240
10.938284,-2.463234
11.702568,-3.227487
12.721613,-2.208483
13.740658,-2.463234
15.269226,-1.444231
14.504942,-1.189480
17.052555,-0.679979
16.797794,0.593775
17.816839,-0.425228
19.090646,1.358027
19.854930,1.358027
20.619214,2.122279
21.383498,3.396033
22.402543,3.396033
22.912065,5.179289
25.204917,5.179289
24.695395,5.943541
26.988246,6.707793
26.733485,8.491048
27.752530,7.981547
29.281098,9.764802
30.045382,9.510051
30.554905,11.548058
31.828711,10.019553
32.592995,12.057559
33.102518,12.821811
34.121563,13.331313
34.631086,13.840814
36.669176,13.840814
36.669176,15.878820
39.216789,15.369319
38.452505,16.643073
40.235834,16.133571
41.254880,17.662076
41.764402,16.388322
42.528686,18.426328
43.547731,17.407325
44.312015,18.935830
44.312015,18.681079
46.859628,18.935830
46.350106,19.190580
49.152480,19.954833
48.133435,20.973836
50.426287,19.700082
49.662003,21.738088
52.209616,20.209583
51.700093,22.247589
54.247706,21.738088
53.483422,23.266592
55.776274,22.757091
56.031035,24.795097
56.540558,24.285595
57.559603,25.814100
58.578648,26.578352
59.597694,26.833103
60.616739,28.361608
62.145307,28.871109
61.890545,29.890112
63.673875,30.909115
63.164352,32.182869
65.711965,32.182869
65.202442,34.220875
66.476249,33.456623
67.240533,36.004130
68.514339,35.239878
69.533385,37.023133
70.297669,37.277884
71.316714,38.296887
71.316714,38.806389
73.609566,39.825392
73.100043,40.844395
75.138133,40.080143
75.392895,41.353896
77.176224,41.353896
77.176224,41.863398
77.940508,42.372899
78.959553,43.137152
79.978598,43.901404
80.997643,44.410905
81.507166,44.920407
83.545257,45.939410
83.800018,46.958413
85.328586,47.722665
84.564302,48.996419
86.092870,49.251170
87.366676,51.034425
87.876199,51.289176
88.640483,52.817681
89.659528,53.327182
91.442857,54.855687
90.678573,55.619939
93.226186,56.384191
92.716664,57.403194
95.264277,57.912696
94.754754,59.695951
96.538083,60.714954
96.283322,61.479206
99.340458,61.733957
98.321412,63.517212
100.359503,63.007711
100.359503,65.300468
101.378548,64.281465
102.397593,66.319471
103.161877,65.809969
103.926161,67.338474
105.709490,68.102726
105.709490,68.866978
105.964252,69.631231
108.002342,70.395483
108.257103,71.414486
110.040433,72.433489
109.021387,74.216744
109.021387,72.178738
107.747581,72.433489
106.728536,70.395483
105.454729,69.376480
104.180922,68.102726
103.926161,67.593225
101.888071,66.319471
101.888071,65.809969
99.849980,65.045717
99.849980,64.026714
97.302367,63.517212
97.557128,62.752960
95.519038,61.988708
95.773799,59.950702
93.226186,59.950702
92.971425,57.148443
92.207141,58.167446
91.188096,55.110437
89.914289,55.619939
88.385721,53.836684
87.621437,52.562930
87.111915,51.289176
86.857154,49.760671
84.309540,49.251170
84.564302,48.232167
82.271450,46.958413
82.271450,45.429908
79.978598,45.684659
79.978598,43.901404
78.959553,43.901404
77.685746,42.118149
76.921463,42.882401
75.902417,41.353896
74.628611,41.608647
73.354804,41.099146
73.609566,40.334893
71.316714,39.315890
71.571475,39.061140
69.023862,38.551638
69.533385,36.513632
68.004817,37.023133
66.731010,34.730377
66.221488,34.985127
64.947681,33.456623
63.928636,32.692371
63.419113,31.418617
62.145307,30.399614
60.361978,29.125860
61.126262,28.616358
58.323887,27.852106
58.833410,27.342605
56.540558,26.068851
56.795319,24.540346
54.757229,25.049848
54.757229,23.266592
53.483422,23.521343
52.464377,21.483337
51.190571,22.247589
50.681048,20.719085
49.662003,20.973836
48.388196,20.464334
48.642957,19.700082
46.604867,19.190580
46.350106,19.190580
44.312015,19.700082
44.566777,17.916826
42.273925,18.681079
42.019163,17.152574
41.509641,18.171577
40.490596,16.133571
39.216789,16.643073
37.688221,16.133571
37.688221,15.878820
35.395369,14.859817
36.159653,14.350316
33.866802,14.605067
34.121563,12.567061
32.592995,13.076562
31.573950,11.293307
30.809666,12.057559
29.790621,10.019553
28.516814,9.764802
27.752530,9.000550
27.497769,7.981547
25.459678,7.472045
25.969201,6.707793
23.931111,5.688790
23.676349,4.669787
21.893020,4.669787
21.383498,2.631781
19.854930,3.396033
20.109691,1.612778
17.816839,1.867529
17.816839,-0.170477
17.052555,0.339024
15.523988,-1.444231
14.759704,-0.170477
13.995420,-2.208483
12.721613,-1.953733
11.957329,-2.717985
11.957329,-2.717985
9.409716,-3.227487
10.174000,-3.482237
7.881148,-3.991739
8.135910,-3.991739
5.843058,-3.227487
6.097819,-4.755991
4.569251,-3.736988
4.059729,-5.010742
2.531161,-3.991739
2.021638,-4.501240
1.002593,-5.010742
0.238309,-4.755991
-0.525975,-5.520243
-2.564065,-4.755991
-2.054543,-6.284496
-4.602156,-5.520243
-4.856917,-7.303499
-6.130724,-6.284496
-6.640246,-8.067751
-7.404530,-8.067751
-8.678337,-8.832003
-9.442621,-9.086754
-10.206905,-9.596256
-10.206905,-10.360508
-12.754518,-11.124760
-13.009279,-11.379511
-14.792608,-12.143763
-14.283085,-12.653265
-16.575937,-12.908015
-16.575937,-14.691271
-17.849744,-13.927018
-18.614028,-16.474526
-19.633073,-15.455523
-21.161641,-16.729277
-21.671163,-17.748280
-22.435447,-18.257781
-22.435447,-18.512532
-24.218776,-19.531535
-24.473538,-19.786286
-26.511628,-21.824292
-26.511628,-22.079043
-29.314003,-21.569541
-28.040196,-23.607547
-29.568764,-22.843295
-30.587809,-24.626550
-31.606854,-23.607547
-32.116377,-25.645553
-32.880661,-25.645553
-34.409229,-26.919307
-33.899706,-26.155055
-36.447319,-26.664556
-36.192558,-27.174058
-38.485410,-27.174058
-38.230648,-28.193061
-40.268739,-27.938310
-39.759216,-28.957313
-42.306829,-28.193061
-42.561591,-29.976316
-43.325874,-28.702562
-44.344920,-31.250070
-45.109204,-30.485818
-46.128249,-31.759572
-46.892533,-32.014322
-47.656817,-32.778575
-47.911578,-34.052328
-50.459191,-34.307079
-49.949668,-35.071331
-52.242520,-35.071331
-51.478236,-37.364088
-54.280611,-36.599836
-54.025849,-38.892593
-55.044895,-38.637842
-56.063940,-39.911596
-56.318701,-40.166347
-58.102030,-42.204353
-58.356792,-42.459103
-59.375837,-43.732857
-59.885359,-44.242359
-62.178211,-45.261362
-61.413927,-46.025614
-63.961540,-47.044617
-63.706779,-48.063620
-65.490108,-47.299368
-65.235347,-48.827872
-66.509153,-48.573122
-67.528199,-50.101626
-68.547244,-49.082623
-69.566289,-50.611128
-70.330573,-50.611128
-71.604380,-51.120629
-71.859141,-51.375380
-73.897231,-52.394383
-73.387709,-52.649134
-75.425799,-53.158635
-75.171038,-54.177638
-77.209128,-53.668137
-76.699606,-56.215644
-77.973412,-55.706143
-79.501980,-58.253651
-80.011503,-57.744149
-81.540071,-60.291657
-82.049593,-60.291657
-83.068638,-61.820161
-83.832922,-62.584413
-85.361490,-63.858167
-85.871013,-64.877170
-86.380535,-66.150924
-86.890058,-67.424678
-88.928148,-68.188930
-88.673387,-69.207933
-90.711478,-69.972185
-90.201955,-71.500690
-92.749568,-70.736438
-92.240045,-73.029195
-94.023375,-73.029195
-94.787659,-74.557699
-95.806704,-74.557699
-96.570988,-75.576702
-96.570988,-76.595705
-99.373362,-76.850456
-99.628123,-78.888462
-100.647169,-79.143213
-100.647169,-80.416967
-102.685259,-81.181219
-102.175736,-82.709723
-104.723350,-82.200222
-103.959066,-85.002480
-104.468588,-83.983477
-103.449543,-84.492979
-102.430498,-81.690720
-101.411453,-82.200222
-100.392407,-79.907465
-98.863839,-78.888462
-98.609078,-77.869459
-97.590033,-76.850456
-95.806704,-76.340954
-95.806704,-75.321951
-93.513852,-74.048198
-93.004329,-72.774444
-92.240045,-73.029195
-90.966239,-70.991189
-89.947194,-70.481687
-89.182910,-68.443681
-88.163865,-69.462684
-87.144819,-66.915176
-85.871013,-66.405675
-85.106729,-65.131921
-84.342445,-64.622420
-82.559116,-62.584413
-82.813877,-61.310660
-80.521025,-60.036906
-81.030548,-59.017903
-78.482935,-59.017903
-78.737696,-56.725146
-77.463890,-56.979897
-76.444844,-55.196641
-75.425799,-55.196641
-74.406754,-52.903885
-73.387709,-53.413386
-72.368664,-52.139632
-71.604380,-52.139632
-69.056767,-51.120629
-70.075812,-51.120629
-68.037721,-50.611128
-68.037721,-49.082623
-66.254392,-49.846875
-66.254392,-48.318371
-64.980586,-49.337374
-63.706779,-47.044617
-62.432973,-48.318371
-61.668689,-45.516113
-60.904405,-46.280365
-59.885359,-44.751860
-59.121076,-43.987608
-57.337746,-42.968605
-58.102030,-42.459103
-55.554417,-41.185350
-55.299656,-39.911596
-54.280611,-40.675848
-54.280611,-38.128341
-51.732998,-38.637842
-51.478236,-35.835584
-50.459191,-37.109338
-49.949668,-34.816581
-48.930623,-34.561830
-47.656817,-33.797578
-46.892533,-33.288076
-45.363965,-32.014322
-45.873488,-32.269073
-43.580636,-31.504821
-43.835397,-29.721565
-42.052068,-29.976316
-42.052068,-28.447812
-40.268739,-29.721565
-39.759216,-28.447812
-38.994932,-27.683559
-37.721126,-27.938310
-36.956842,-27.428809
-36.447319,-27.174058
-35.428274,-26.664556
-33.390183,-26.155055
-33.390183,-25.900304
-31.352093,-25.645553
-31.606854,-24.371800
-30.842570,-25.136052
-29.314003,-23.352797
-28.804480,-24.117049
-28.294957,-22.588544
-26.766390,-22.588544
-25.492583,-22.079043
-25.747344,-21.314790
-23.454493,-20.550538
-23.964015,-18.767283
-21.416402,-19.276784
-21.925925,-18.767283
-20.142596,-18.003031
-20.397357,-16.729277
-17.594982,-16.984028
-18.614028,-14.946021
-17.085460,-15.710274
-15.811653,-13.672268
-14.792608,-14.436520
-14.028324,-12.398514
-13.518802,-12.143763
-12.499756,-11.634262
-12.244995,-10.870009
-9.952143,-10.360508
-10.461666,-9.851006
-8.168814,-9.341505
-8.678337,-8.067751
-6.640246,-9.086754
-6.895008,-7.303499
-5.111678,-7.813000
-4.347394,-6.284496
-3.328349,-7.303499
-2.309304,-5.774994
-1.545020,-5.774994
-0.780736,-5.520243
0.238309,-5.265493
1.766877,-5.010742
1.512116,-4.755991
3.550206,-5.010742
3.295445,-3.736988
5.078774,-5.265493
5.588297,-3.736988
6.352580,-5.010742
7.626387,-4.246490
8.390671,-3.736988
9.409716,-4.246490
9.664477,-3.736988
11.702568,-3.227487
11.193045,-2.972736
13.485897,-2.717985
12.976374,-0.934730
15.523988,-2.463234
14.759704,-0.679979
16.288271,-0.934730
17.052555,0.339024
18.071601,-0.679979
19.090646,2.377030
20.364452,1.867529
21.383498,2.886532
22.402543,3.650784
23.931111,4.160285
23.166827,4.924538
25.204917,5.943541
24.695395,6.962544
27.243008,6.707793
27.243008,9.000550
28.516814,7.981547
29.026337,10.529054
30.300143,9.510051
30.809666,11.548058
31.828711,11.548058
32.592995,12.312310
34.121563,13.076562
34.631086,13.331313
35.904892,13.586064
36.669176,14.350316
37.178699,15.114568
38.707266,15.624070
38.962028,16.133571
40.745357,16.388322
40.235834,18.171577
42.273925,16.897823
42.783447,18.426328
43.038209,17.407325
44.566777,18.681079
45.840583,18.935830
46.095344,18.935830
46.604867,19.190580
48.897719,19.700082
49.152480,19.954833
50.681048,20.464334
49.916764,20.973836
52.464377,20.973836
51.954854,22.757091
54.247706,21.483337
53.228661,23.521343
55.521513,23.266592
56.540558,24.795097
57.050081,24.795097
57.559603,26.578352
58.833410,26.578352
59.852455,27.852106
59.852455,28.106857
61.890545,29.125860
61.890545,30.144863
64.183397,31.418617
63.164352,32.947121
65.711965,32.437620
65.457204,34.985127
67.240533,33.711374
67.495294,36.004130
68.514339,35.749380
69.278623,38.042136
70.552430,37.787386
71.061953,38.806389
72.335759,39.061140
73.609566,40.080143
73.609566,40.080143
75.392895,41.099146
74.883372,41.353896
77.430985,41.353896
76.921463,42.627650
78.450030,42.118149
78.704792,44.156155
79.978598,43.137152
81.252405,45.429908
82.016689,45.429908
83.035734,46.194161
83.035734,47.213164
85.583347,48.486918
85.073824,49.251170
86.857154,50.524924
86.602392,51.798677
89.150005,51.543927
89.150005,53.327182
90.169051,53.327182
91.188096,55.619939
92.461902,55.365188
92.971425,56.638942
93.735709,58.676948
94.754754,58.676948
94.754754,59.950702
97.047606,60.714954
96.538083,62.243459
98.066651,62.498209
99.085696,63.517212
100.869025,63.007711
100.104742,65.045717
101.378548,65.045717
102.397593,66.574222
102.907116,66.319471
103.926161,67.338474
105.454729,68.866978
106.983297,69.121729
106.219013,70.140732
108.002342,70.395483
108.766626,72.942990
109.530910,72.178738
109.530910,74.216744
108.257103,72.433489
107.492819,71.923987
106.728536,70.140732
105.964252,68.866978
103.416639,68.612228
103.926161,67.083723
101.378548,65.809969
101.888071,65.300468
99.085696,64.536215
99.849980,63.771963
97.302367,63.262462
97.557128,61.479206
95.009515,61.988708
95.009515,59.186449
93.735709,59.695951
92.716664,57.912696
92.461902,57.657945
90.933334,55.874690
90.423812,54.600936
88.640483,53.581933
87.366676,52.817681
85.838108,51.289176
86.347631,49.760671
83.800018,48.741668
84.309540,47.977416
81.761927,47.467915
82.526211,45.175158
79.978598,45.684659
79.214314,43.646653
78.959553,44.410905
77.430985,42.118149
76.921463,42.627650
74.883372,41.608647
75.392895,41.608647
73.100043,40.334893
73.354804,40.080143
70.552430,39.315890
71.571475,38.042136
69.023862,38.551638
69.023862,36.513632
67.750056,36.768383
66.985772,34.730377
65.966726,35.239878
64.692920,33.201872
63.164352,33.456623
62.909591,31.928118
61.890545,30.654364
60.361978,29.380611
60.616739,29.125860
58.323887,27.597355
59.088171,26.068851
56.285797,26.578352
56.795319,24.030845
55.266751,25.049848
54.247706,22.757091
53.228661,23.521343
52.209616,22.502340
51.190571,21.738088
49.916764,21.228586
49.916764,20.719085
47.623912,20.209583
48.133435,19.190580
45.840583,20.209583
46.350106,18.426328
43.547731,19.700082
43.802493,18.171577
43.038209,18.426328
41.764402,17.916826
40.490596,17.916826
39.981073,16.897823
38.962028,16.643073
38.197744,16.388322
37.433460,15.369319
36.159653,15.114568
35.650131,14.095565
33.612040,13.840814
33.866802,12.567061
31.573950,13.076562
32.083472,11.802808
30.300143,12.312310
29.790621,9.510051
28.516814,10.019553
28.007292,7.981547
26.733485,8.491048
25.714440,7.472045
25.459678,6.707793
23.676349,5.688790
24.185872,4.669787
21.128736,3.905535
21.893020,3.650784
19.600168,3.141282
19.854930,1.358027
19.090646,1.867529
17.307317,0.084273
16.033510,-0.170477
16.288271,-1.444231
14.504942,-0.425228
12.976374,-1.953733
12.721613,-1.698982
11.702568,-3.482237
10.683523,-3.227487
10.174000,-3.482237
8.900194,-3.736988
7.881148,-3.991739
7.881148,-3.736988
5.843058,-4.246490
6.352580,-5.010742
3.804967,-3.991739
3.040683,-5.010742
2.531161,-4.246490
1.766877,-5.265493
0.747832,-4.501240
-0.271214,-5.774994
-1.290259,-5.265493
-2.054543,-6.029745
-3.073588,-6.029745
-4.602156,-6.793997
-4.347394,-6.284496
-6.640246,-7.303499
-6.130724,-7.813000
-8.423575,-7.558249
-7.659291,-8.832003
-10.206905,-8.832003
-10.461666,-10.615259
-11.225950,-9.596256
-12.244995,-12.143763
-13.518802,-11.634262
-14.283085,-12.653265
-15.047369,-12.653265
-16.830699,-13.672268
-16.575937,-14.946021
-18.614028,-15.455523
-17.340221,-16.474526
-20.652118,-16.219775
-20.142596,-18.003031
-21.671163,-17.493529
-22.435447,-19.022034
-23.454493,-18.767283
-24.473538,-21.060040
-25.237822,-20.550538
-25.747344,-21.569541
-27.021151,-22.333793
-28.804480,-23.098046
-28.294957,-23.352797
-30.587809,-23.607547
-30.078287,-25.390803
-32.625900,-24.371800
-32.116377,-26.409806
-32.880661,-25.390803
-34.154467,-26.664556
-35.428274,-25.645553
-36.192558,-27.174058
-37.211603,-27.174058
-37.975887,-27.683559
-39.249694,-28.193061
-40.268739,-28.193061
-39.759216,-28.957313
-42.561591,-28.957313
-42.306829,-29.976316
-44.344920,-29.721565
-43.580636,-30.995319
-45.363965,-30.740569
-46.637771,-32.269073
-47.402055,-32.778575
-47.656817,-33.542827
-48.421101,-34.052328
-50.713952,-35.326082
-50.204430,-35.580833
-52.497282,-36.345085
-51.987759,-36.599836
-54.280611,-37.873590
-53.771088,-38.637842
-55.554417,-38.892593
-55.809179,-40.930599
-57.847269,-40.675848
-58.356792,-42.459103
-58.866314,-42.204353
-59.630598,-44.242359
-60.904405,-45.006611
-61.668689,-45.261362
-61.668689,-46.025614
-63.961540,-47.044617
-63.706779,-47.554119
-66.254392,-48.063620
-65.235347,-49.592125
-66.763915,-48.827872
-67.782960,-50.356377
-68.802005,-50.356377
-69.311528,-50.611128
-70.075812,-50.865879
-72.368664,-51.375380
-72.368664,-51.630131
-73.132947,-52.139632
-73.387709,-53.158635
-75.935322,-53.413386
-75.425799,-54.177638
-77.463890,-54.941891
-77.209128,-56.470395
-78.992458,-56.470395
-79.756741,-58.253651
-80.775787,-58.763152
-81.030548,-60.036906
-82.559116,-60.801158
-83.832922,-62.074912
-83.323400,-63.348666
-85.871013,-63.858167
-85.106729,-65.641423
-87.654342,-66.405675
-86.635297,-67.934179
-88.418626,-67.424678
-89.692432,-69.717435
-90.711478,-69.462684
-91.730523,-72.010192
-92.494807,-71.755441
-93.259091,-72.519693
-94.278136,-72.519693
-95.042420,-74.557699
-95.042420,-75.067201
-97.590033,-75.831453
-97.080510,-77.105207
-99.628123,-76.850456
-99.373362,-79.397964
-101.156691,-78.888462
-100.901930,-80.926468
-103.194782,-81.181219
-102.940020,-83.473976
-104.213827,-82.709723
-104.978111,-85.257231
-104.468588,-83.728726
-102.940020,-83.983477
-102.175736,-81.945471
-101.156691,-80.671717
-99.118601,-79.907465
-99.628123,-78.888462
-97.335272,-77.359957
-97.335272,-76.595705
-95.297181,-76.086204
-95.806704,-74.302948
-93.768613,-74.557699
-92.749568,-72.264942
-91.730523,-72.519693
-90.456716,-70.736438
-90.456716,-70.481687
-88.418626,-69.462684
-87.654342,-68.443681
-85.871013,-67.169927
-86.380535,-65.641423
-84.851968,-64.877170
-83.578161,-62.839164
-82.813877,-63.348666
-82.049593,-60.546407
-81.030548,-60.291657
-79.756741,-59.527404
-79.247219,-58.253651
-77.209128,-57.234648
-77.463890,-55.960894
-75.425799,-55.196641
-75.425799,-53.413386
-73.387709,-54.177638
-73.642470,-52.649134
-71.859141,-53.158635
-72.113902,-51.120629
-69.566289,-51.884882
-69.311528,-50.101626
-68.292483,-50.865879
-67.273437,-49.082623
-67.018676,-49.082623
-64.471063,-49.082623
-65.490108,-48.063620
-62.942495,-47.808869
-63.452018,-46.535116
-60.904405,-46.789866
-61.413927,-45.261362
-60.140121,-45.516113
-58.866314,-42.459103
-57.847269,-43.732857
-57.082985,-41.949602
-56.063940,-40.930599
-54.280611,-40.166347
-54.535372,-39.911596
-52.497282,-38.637842
-53.516327,-36.854587
-50.713952,-37.109338
-50.968714,-35.326082
-48.930623,-35.835584
-48.421101,-34.052328
-47.656817,-33.288076
-45.873488,-32.269073
-45.873488,-32.269073
-45.109204,-31.504821
-44.344920,-30.231067
-42.561591,-29.976316
-43.071113,-29.976316
-40.778261,-30.231067
-41.033023,-27.683559
-38.485410,-29.466815
-38.994932,-27.428809
-38.230648,-28.193061
-36.956842,-26.919307
-35.937797,-27.683559
-34.663990,-25.900304
-33.899706,-26.664556
-32.625900,-25.645553
-32.371138,-25.390803
-30.587809,-25.136052
-31.861616,-24.117049
-28.294957,-23.862298
-28.804480,-23.352797
-27.021151,-23.607547
-27.530673,-21.569541
-24.983060,-22.079043
-24.728299,-20.295787
-23.964015,-21.060040
-23.454493,-18.767283
-21.671163,-19.531535
-21.416402,-18.003031
-20.397357,-17.748280
-18.614028,-16.984028
-18.868789,-15.965024
-16.575937,-15.455523
-17.594982,-14.946021
-15.811653,-14.691271
-14.537847,-12.143763
-13.773563,-13.162766
-13.264040,-11.889012
-12.499756,-11.379511
-11.225950,-10.105757
-9.952143,-10.360508
-9.442621,-9.596256
-9.187859,-9.086754
-6.895008,-8.577252
-7.659291,-8.322502
-5.366440,-7.813000
-5.621201,-7.303499
-3.073588,-7.303499
-3.837872,-5.774994
-2.054543,-7.048748
-1.545020,-5.010742
-0.271214,-5.520243
0.238309,-4.501240
1.766877,-4.755991
2.276400,-5.010742
2.531161,-4.755991
4.824013,-4.246490
4.059729,-4.246490
6.352580,-4.246490
6.097819,-4.246490
8.135910,-4.755991
7.881148,-3.227487
9.919239,-4.246490
10.174000,-2.208483
11.447807,-3.736988
12.212091,-2.208483
12.721613,-2.208483
13.995420,-1.698982
14.250181,-1.698982
16.797794,-1.444231
16.033510,0.593775
18.581123,-0.425228
17.816839,1.612778
19.600168,0.593775
20.873975,2.631781
21.383498,3.141282
22.147781,4.415036
23.166827,3.905535
24.185872,6.198292
24.950156,5.688790
25.969201,6.962544
26.223962,7.217295
28.771575,8.491048
27.752530,9.255301
30.300143,9.764802
29.535859,11.038556
31.828711,10.783805
31.573950,12.057559
33.102518,11.802808
33.866802,13.331313
34.376324,13.331313
35.904892,14.859817
36.669176,14.859817
37.688221,15.369319
38.452505,15.878820
39.981073,16.643073
39.471550,16.897823
42.019163,15.878820
42.528686,18.426328
43.038209,17.407325
43.802493,18.426328
44.821538,17.916826
45.331060,18.935830
46.604867,19.190580
48.133435,19.190580
48.388196,19.190580
50.426287,20.464334
49.407241,20.464334
51.954854,20.464334
51.190571,21.992839
52.973900,21.483337
53.483422,23.776094
54.502468,22.247589
54.757229,24.540346
56.031035,24.030845
57.559603,26.068851
58.323887,25.304599
59.088171,27.342605
59.852455,28.106857
60.871500,28.616358
61.381023,29.125860
63.419113,30.399614
62.400068,31.418617
64.183397,31.673367
65.202442,33.711374
66.221488,33.966124
66.985772,34.985127
68.004817,36.004130
69.023862,36.513632
70.042907,37.787386
70.042907,38.296887
71.571475,39.061140
73.100043,38.806389
72.590520,40.844395
74.883372,39.570641
74.883372,42.118149
76.157179,40.844395
76.411940,42.118149
77.430985,42.118149
78.704792,42.627650
79.469076,43.391902
81.252405,44.156155
80.488121,45.175158
83.035734,46.194161
82.780973,45.939410
84.564302,47.213164
84.054779,48.741668
86.602392,48.741668
85.838108,51.034425
88.640483,50.524924
88.385721,52.817681
89.404767,53.327182
90.423812,54.855687
90.933334,54.855687
91.697618,56.638942
93.226186,57.148443
94.499993,57.912696
94.245231,58.931699
96.792845,59.441200
96.028561,61.733957
98.321412,60.969705
98.321412,63.262462
99.595219,63.007711
100.359503,65.045717
100.869025,64.536215
102.142832,66.064720
102.652355,65.555218
103.671400,67.593225
104.690445,67.847975
105.454729,68.357477
105.709490,69.121729
107.492819,70.140732
106.983297,70.650234
109.785671,71.923987
109.021387,73.452492
110.040433,73.197741
107.747581,73.197741
107.238058,70.395483
106.728536,70.650234
105.454729,68.357477
103.671400,67.847975
101.888071,66.828972
102.907116,66.064720
99.849980,65.555218
